Squat_137.jpg,50.644157,126.807144,-60.592236,51.04453,124.7677,-54.707287,51.594673,124.72946,-54.66948,52.173454,124.687874,-54.64588,48.887672,124.8304,-57.33046,48.053986,124.80176,-57.330044,47.21303,124.79834,-57.34175,51.803978,125.46069,-23.118366,45.039497,125.67836,-35.27278,51.15232,129.14139,-49.09231,48.714455,129.1796,-52.352333,57.026047,136.96019,-22.165075,36.85683,135.71326,-42.811375,66.17224,137.83017,-85.76103,34.505905,138.50552,-110.646484,69.846245,135.02852,-145.55186,41.14399,140.24315,-163.04901,72.29945,134.25824,-158.21533,41.952423,141.23523,-175.46074,70.04575,133.80466,-157.45512,44.0403,141.48097,-171.75304,68.93986,134.85738,-147.61893,43.78003,142.09119,-162.80511,51.416134,164.77808,7.246312,38.035618,165.48004,-7.2707825,64.2314,172.67542,-37.881374,31.538261,180.7224,-86.4867,60.31532,184.9666,34.793945,31.966976,197.05887,-26.863804,57.880497,187.09583,40.899536,32.93218,200.01488,-22.25838,64.26863,192.61261,18.851957,30.095661,204.19025,-52.923824
Squat_139.jpg,116.58718,135.86354,-106.195175,118.79168,133.11781,-102.675575,119.94847,133.16008,-102.67575,121.12117,133.18057,-102.69333,115.85292,132.963,-101.04488,114.83917,132.85071,-100.994736,113.81683,132.76569,-100.96622,123.58163,134.47736,-73.36406,113.39809,133.79216,-65.714905,118.98435,138.58571,-94.94779,115.01434,138.27614,-92.765755,132.26057,147.00082,-52.770485,107.11835,146.6506,-38.837154,140.85393,164.4793,-73.8524,103.14401,161.8881,-45.492085,134.29839,171.87582,-128.45932,98.133804,171.91103,-97.45142,133.32208,175.64517,-141.40335,95.83586,175.62343,-106.398926,130.36151,173.83356,-143.52194,96.530945,175.18303,-114.54122,129.8346,172.43047,-129.87164,98.85213,173.97931,-101.66872,127.97368,174.7485,-2.8550546,113.04567,174.54881,2.982119,138.1267,193.11078,-69.31823,96.47698,192.03798,-64.70408,138.32143,216.67091,-16.563953,101.86346,211.25476,-2.2679815,136.56104,219.42668,-12.401242,105.65307,213.49524,2.8753352,141.79044,228.48921,-43.896008,94.11785,222.90149,-23.96919
Squat_141.jpg,116.622375,124.25659,-49.861954,117.454544,122.99876,-44.78978,117.994675,123.165504,-44.76758,118.55367,123.32772,-44.774315,115.66702,122.5975,-46.85648,114.959625,122.41585,-46.84923,114.250854,122.266205,-46.830612,118.38841,124.509285,-17.93047,112.507286,123.150024,-28.255083,117.059166,126.59104,-40.306885,114.71643,125.99957,-43.083176,121.72058,132.95439,-9.66206,105.05734,131.9145,-39.240147,133.18288,132.02211,-35.139847,107.22154,135.13295,-89.15322,140.3754,131.27032,-72.8652,115.32843,133.71422,-116.008194,143.74553,131.00223,-81.98909,116.54004,133.70862,-125.898636,141.05524,130.44473,-83.18031,117.87636,133.26752,-123.11242,139.89764,131.02458,-75.27987,117.28897,134.28671,-115.65217,117.61722,158.02429,7.3241763,106.862625,158.14145,-7.3199615,128.8486,162.76596,-49.59238,104.69449,163.61992,-83.747284,122.628815,173.93503,11.742235,101.76437,178.48178,-32.586903,119.47869,175.65094,16.986778,101.22239,180.28957,-28.813166,127.52945,180.05331,-3.5623662,103.41051,185.74435,-55.753944
Squat_143.jpg,173.62721,124.275475,-79.07653,173.69617,122.90631,-73.566895,174.18509,122.94432,-73.56679,174.6948,122.9659,-73.54383,171.91771,122.9007,-76.055626,171.19403,122.89791,-76.01888,170.47137,122.9142,-76.02132,174.36754,124.09299,-42.10294,168.53186,123.9685,-54.77446,174.25127,126.27806,-67.46347,171.98628,126.21445,-71.06531,177.44456,133.9601,-15.542619,161.48915,133.22224,-48.116917,181.09709,144.42706,-10.353418,155.45497,145.54819,-70.799225,188.69774,148.27176,-47.30762,158.9133,150.38171,-107.70697,191.98685,148.91566,-54.643562,159.16753,152.3792,-119.386284,192.12779,148.5097,-60.04718,161.00087,150.5946,-121.38309,190.49414,148.58282,-50.885094,161.40097,149.98163,-109.13796,171.0382,153.98589,10.309765,160.67099,154.07309,-10.237425,183.52144,161.42221,-41.58628,159.2767,161.39952,-89.72835,176.15611,175.81543,19.187416,156.26521,178.93735,-27.16713,173.0202,177.91377,23.795053,155.97765,181.01764,-22.693943,180.80157,183.1061,-0.42111802,156.63237,186.52791,-53.991104
Squat_144.jpg,96.92099,119.60773,-122.19573,96.487366,117.02066,-119.6547,96.87722,117.0806,-119.64283,97.313,117.136604,-119.62533,94.362015,116.86401,-126.29455,93.272125,116.66634,-126.28779,92.1963,116.51427,-126.29918,94.21736,117.4717,-89.004265,87.36231,116.58325,-120.034164,95.86743,121.910965,-108.8952,93.50273,121.51258,-117.7782,94.21171,124.87291,-46.048462,76.10175,130.63231,-114.162155,106.1985,130.48257,-4.0586057,74.62909,148.84427,-158.71152,116.3237,137.65704,4.0458407,87.54987,146.57964,-197.60643,119.76719,138.57863,7.0786643,90.31068,145.74557,-210.22826,119.96106,140.40056,0.4385207,90.67396,143.42989,-208.6758,118.4077,140.80418,1.2209736,90.36451,143.40323,-197.77423,82.06743,153.02126,22.812895,71.605225,157.06625,-22.79735,99.047874,165.73044,16.838463,86.7749,175.53796,-64.93229,94.55203,185.71997,72.35815,75.824844,195.74448,-22.00395,90.69656,189.60924,77.01306,72.30242,197.418,-18.542843,103.73439,192.99428,68.586716,79.82524,206.69478,-35.221916
Squat_150.jpg,86.04654,116.3883,-153.69499,87.99825,112.235855,-148.69145,89.5313,112.12526,-148.69315,91.072105,111.99191,-148.69753,83.73822,112.47898,-148.70326,82.13752,112.504715,-148.65775,80.537926,112.55898,-148.62923,92.86536,113.33466,-104.79121,78.35419,114.01731,-104.2469,88.7117,119.65194,-136.73668,83.08939,119.868484,-136.50168,102.475655,128.08945,-69.1337,69.91747,131.32922,-63.0924,112.44021,151.29726,-122.80141,66.897354,154.7627,-107.610275,108.33681,133.75952,-213.65402,63.986378,134.94066,-195.58673,107.79903,129.39348,-230.72586,62.759155,130.34969,-211.30923,107.09745,125.19446,-226.38112,62.14847,125.88,-209.02048,105.59327,127.125336,-213.40108,64.3161,127.60593,-196.49915,97.670006,165.1564,-1.4924936,77.56256,166.10982,1.6612947,110.39909,189.26505,-98.93346,62.030197,189.54651,-105.98274,108.002266,225.04579,-24.718718,63.710464,223.54431,-33.730133,105.46814,229.10666,-19.23201,66.324295,227.24739,-28.158672,112.041,241.03117,-63.237923,58.444683,239.29706,-73.601845
Squat_151.jpg,46.09113,119.79266,24.035843,47.317307,118.39423,28.657658,47.948208,118.71779,28.68715,48.5926,119.01086,28.68969,45.347294,117.430176,25.07918,44.527237,116.995094,25.071821,43.709393,116.58239,25.062057,47.767143,119.85503,47.58172,41.30334,116.80456,31.170376,46.057724,122.567024,30.973759,43.48743,121.303894,26.119778,48.63952,128.5849,55.04172,32.72509,127.25888,24.098553,52.37579,139.59294,54.85667,31.641155,140.62936,4.13438,58.36036,146.0836,38.50848,34.789707,153.46217,-18.984377,60.62736,147.43535,35.60206,34.66046,157.7317,-22.709581,60.534595,147.28406,33.590286,36.027424,157.08731,-26.369905,59.476517,147.1184,36.698997,36.981697,155.90857,-20.257524,55.43636,150.62352,9.535907,46.32547,152.17438,-9.34602,58.12918,150.68297,-26.671183,44.848495,149.42212,-50.529892,48.579155,164.02837,-18.89936,43.937763,168.8238,-41.703785,46.499683,165.76016,-18.00448,43.81452,171.7708,-40.03839,46.35485,169.69475,-23.133568,44.339417,175.64738,-41.73538
Squat_152.jpg,126.07696,128.61934,-51.252686,127.482315,126.7553,-45.420223,128.37169,126.849686,-45.42445,129.2826,126.92611,-45.44799,124.81243,126.590485,-45.704506,123.85716,126.52558,-45.69112,122.89284,126.48758,-45.697006,130.41827,128.59435,-14.323442,121.458626,127.95366,-16.24934,127.48066,131.59882,-40.04512,124.08775,131.319,-40.63942,135.84404,142.37604,-1.873789,112.792206,140.45828,-6.4942293,143.01158,154.49867,-40.33912,106.07092,154.72614,-41.76929,138.12473,148.97678,-99.07359,107.22699,158.0325,-98.842735,138.15755,147.69197,-112.79879,106.85348,160.00845,-110.23331,136.15422,146.37181,-109.17639,109.14856,157.72723,-111.44335,135.3935,147.15862,-99.54546,109.978676,157.54782,-99.94387,128.09457,172.46146,2.784855,113.66116,172.18034,-2.6612601,141.93079,178.71133,-86.93823,106.45529,181.39714,-93.06657,135.36488,199.33383,-24.698608,106.42812,201.59265,-36.82204,131.74835,201.99728,-19.870556,107.81569,204.03644,-32.456177,141.26402,209.06198,-49.933735,103.569824,210.94041,-64.63945
Squat_153.jpg,133.7461,127.53218,-47.95509,135.9785,125.73288,-46.23002,136.82858,125.671555,-46.202255,137.69489,125.59799,-46.195133,134.0138,126.026115,-40.049282,133.6172,126.07737,-40.00855,133.20374,126.17111,-39.98394,141.54999,126.61561,-33.44529,135.56061,127.001114,-5.2269664,136.59839,129.87354,-43.770966,134.39325,130.04959,-35.54699,152.21812,136.42099,-45.14136,131.05789,137.95476,4.1643643,149.82578,142.0554,-97.737976,116.36806,140.73653,-24.23864,135.31445,137.93642,-128.72845,105.31995,142.17636,-71.2178,132.75372,137.30133,-137.61505,100.88512,142.9674,-77.84102,132.36871,136.52791,-134.23372,102.90261,142.2381,-80.14911,133.00708,137.60411,-127.73828,104.92499,142.76353,-74.15284,151.27837,169.86652,-12.487611,137.0628,168.69604,12.528325,153.95586,182.3093,-96.693085,120.36815,174.27068,-51.277447,155.90121,200.90411,-38.435577,128.43932,196.11118,3.3819678,155.53389,203.5386,-34.759174,132.344,199.39989,7.721108,155.12856,208.11072,-68.02774,119.631134,205.05212,-14.58761
Squat_154.jpg,188.70943,114.43952,-126.06533,190.56725,111.52168,-120.23273,191.74213,111.63964,-120.23625,192.92294,111.731125,-120.22004,187.23495,111.15571,-120.646355,185.99393,110.93089,-120.61122,184.74042,110.73984,-120.57063,193.93782,112.74987,-79.906265,182.62447,111.39945,-81.0624,190.26408,117.334755,-110.894775,185.95642,116.789215,-111.13688,199.4242,124.78737,-52.107502,173.3039,123.16686,-57.079285,206.12218,143.44116,-104.5551,168.84842,141.495,-111.95504,207.45963,130.21892,-178.06252,170.89996,128.25644,-185.51141,208.8318,125.40832,-194.2885,170.514,123.82735,-201.3884,208.12103,122.76763,-189.67458,171.03737,121.2204,-197.41534,206.37315,124.733215,-178.25232,172.17662,123.32102,-185.69174,192.08203,152.73398,2.9372125,176.30347,152.39235,-2.8214915,206.11697,161.81639,-110.41475,175.05035,159.09079,-129.41805,201.45605,185.35576,-28.41329,169.90067,183.75914,-57.67377,198.48773,188.08612,-22.528893,170.31311,186.34679,-52.730858,204.98752,197.17735,-63.249504,168.53183,196.2616,-93.872665
Squat_155.jpg,161.01048,127.236374,-82.5406,162.2018,125.313416,-78.60734,163.0536,125.32495,-78.59,163.91899,125.319046,-78.611565,159.79008,125.37968,-78.513016,158.91437,125.38719,-78.47354,158.03629,125.419464,-78.4541,165.35101,126.32198,-52.891155,157.04457,126.53806,-52.87453,162.77515,129.52846,-73.01448,159.5875,129.53732,-72.96373,172.46342,136.1402,-42.357628,150.4295,136.716,-38.683678,178.2118,149.01645,-66.86015,144.22545,148.44601,-60.980103,178.20926,150.79857,-114.375824,139.6726,150.0723,-109.98657,178.89398,151.70255,-125.13652,137.70598,151.22212,-120.632904,177.31485,149.86455,-126.731804,138.6791,149.30309,-123.07988,176.50114,149.69193,-116.073685,140.05544,149.24594,-112.09508,169.37544,161.96588,-1.5597291,156.50203,161.76793,1.6663963,176.06335,171.32019,-74.953224,144.08371,168.1073,-61.771873,174.03795,181.15564,-12.523241,149.40448,178.54759,4.204974,173.08607,181.58817,-6.5593815,151.7498,179.60126,10.279063,175.00327,189.96252,-24.20713,147.13777,186.94667,-7.176177
Squat_156.jpg,63.93207,133.33342,-65.85385,65.89697,130.56305,-64.27829,66.97889,130.40994,-64.26628,68.070206,130.24245,-64.27248,63.41501,130.90822,-58.98557,62.646523,130.94394,-58.93235,61.886047,131.01294,-58.928673,71.3999,131.09633,-47.799473,63.134315,132.027,-25.570019,66.94488,135.59622,-59.57692,63.499466,135.91151,-53.17464,79.620056,141.9475,-60.085556,62.08493,143.11252,-7.190939,68.69003,154.20734,-91.32102,48.207886,153.13673,-53.231113,54.38591,147.75446,-96.01306,52.68615,145.69475,-110.4217,51.091267,146.2335,-103.298676,52.212505,144.34093,-118.97139,52.729073,145.60948,-99.40498,55.86411,142.69203,-114.15448,54.648804,146.54471,-94.1302,56.716797,143.85005,-110.21887,84.553986,175.10788,-16.000181,73.067955,174.85945,16.132862,70.977806,192.46169,-95.562836,53.55635,186.44075,-39.19225,88.35766,209.50743,-43.32627,67.53098,203.50122,17.70194,92.83577,210.91347,-39.08905,72.50744,205.11308,22.358278,85.97836,221.62833,-65.96019,61.7906,214.34656,4.764696
Squat_157.jpg,143.5039,135.47733,-103.27309,145.73427,132.1178,-98.15614,147.12363,132.16125,-98.15012,148.52388,132.17464,-98.16333,141.88403,132.02376,-97.66762,140.49867,131.92377,-97.62209,139.11214,131.85548,-97.62873,150.91951,133.5202,-62.68342,137.51291,133.06712,-61.36151,146.12238,138.79625,-89.72399,141.09897,138.57323,-89.27071,160.30276,146.70976,-46.827755,127.92934,146.44435,-46.659245,169.44006,164.65416,-80.82022,120.06323,162.84769,-82.78804,170.92075,171.0184,-148.94704,115.51445,172.44942,-155.52008,172.71384,173.88551,-164.73537,113.26554,177.1759,-170.8589,169.77916,171.69617,-168.00525,115.50136,174.49736,-177.30313,167.7811,171.08812,-151.87787,117.618355,173.6318,-159.62898,153.22339,184.2642,-0.78854984,134.96237,185.06638,0.9774796,167.02069,193.1016,-105.53199,118.84977,196.32774,-108.22645,159.80386,206.06242,-10.438507,125.516945,211.29745,-14.137222,156.92526,208.24301,-2.0690792,129.11032,213.6098,-5.7352986,163.50415,215.49094,-27.362408,119.359566,221.56224,-34.15765
Squat_158.jpg,165.70871,113.51998,-104.09627,167.33838,110.30391,-100.865875,168.58676,110.10897,-100.84334,169.84596,109.894806,-100.83295,164.05278,110.863556,-97.032745,162.9427,111.03293,-97.02444,161.82594,111.24274,-97.05108,172.63536,111.18376,-73.09408,161.87096,112.91539,-54.6964,168.97661,116.43524,-93.679276,164.74525,117.063705,-88.281746,185.7518,124.46939,-62.24349,159.79692,130.84807,-23.970808,201.15997,140.61615,-119.9754,156.02187,153.36992,-64.50957,188.88455,126.7423,-178.24019,148.2706,134.51007,-131.69951,186.15306,122.46301,-190.84128,145.24858,128.71144,-140.72824,185.42331,119.788055,-184.2402,145.13544,126.26756,-136.18153,185.46173,122.46495,-176.61874,148.16333,128.37764,-131.45558,191.6448,163.67548,-14.896369,175.64688,165.07709,14.994369,189.47841,183.88878,-117.48143,155.70984,180.94977,-65.580215,195.47372,217.87779,-62.70625,158.4039,212.79057,-14.794052,197.06766,223.25494,-59.650623,162.85817,218.60522,-11.40976,191.82642,226.92065,-104.27331,144.20801,221.7131,-44.401756
Squat_160.jpg,104.23402,130.5313,-34.470135,107.060585,127.97716,-32.553734,108.258835,127.972755,-32.540894,109.488525,127.952835,-32.536827,104.548546,128.02393,-25.222582,103.8137,127.999886,-25.215063,103.074,128.028,-25.20474,113.52499,129.51482,-19.978762,105.04097,129.21814,12.062841,107.40175,133.96872,-30.565151,104.105125,133.90292,-21.389988,122.89456,144.5078,-38.26053,100.18759,144.76826,28.212982,118.43095,156.02487,-84.29069,80.519485,146.96977,13.371247,106.514404,143.68604,-107.23906,65.71768,146.22083,-28.548058,103.71805,139.99332,-116.4061,60.28713,146.27739,-35.351543,105.24547,138.14426,-113.57595,62.478134,144.17363,-37.477333,105.29445,139.96625,-106.95625,64.80295,144.69714,-31.605793,125.65134,188.11581,-19.986963,110.7641,187.9674,20.144285,113.45683,210.01117,-105.980515,83.57966,205.60123,4.045077,125.664116,220.44073,-43.625412,99.02228,218.60788,57.78678,128.77531,220.99673,-36.8115,104.10958,219.80229,63.09983,120.950874,227.09796,-46.418808,92.12869,226.65784,56.093388
Squat_161.jpg,121.23069,129.18445,-84.435814,122.30898,127.17039,-79.60376,123.10039,127.1897,-79.58361,123.90922,127.19109,-79.55188,119.98065,127.19791,-80.55738,119.138504,127.14409,-80.529236,118.28339,127.112816,-80.524254,124.90429,128.1776,-46.325172,116.956894,128.04593,-51.43858,122.62218,131.25867,-71.61723,119.49041,131.15466,-73.08345,129.48859,137.75941,-24.03053,109.87068,137.1547,-39.617054,133.1384,149.19926,-47.297676,104.4948,150.3855,-69.51613,140.24112,154.9838,-108.962296,104.946655,158.76172,-124.20573,143.90056,156.66212,-122.45206,103.85269,161.61038,-137.78328,143.49287,156.34138,-128.23897,106.02694,160.45824,-141.71672,141.51688,156.0807,-113.81941,106.95207,159.55946,-127.22605,123.691986,163.56583,6.869775,111.38439,164.03021,-6.797125,137.99812,172.29999,-58.497494,106.83699,174.64838,-90.98188,131.08109,185.76666,9.899786,104.23939,188.55103,-16.60606,127.826515,187.11887,15.592769,104.46199,189.68445,-9.940028,135.05212,195.6736,-5.4045386,102.69255,197.92564,-34.29711
Squat_162.jpg,140.08473,170.8195,-56.6138,141.43925,171.3595,-61.365875,141.81357,171.46333,-61.360703,142.15794,171.55464,-61.34725,140.27707,170.94002,-60.498627,139.87231,170.73465,-60.451706,139.45335,170.50864,-60.436615,142.61804,170.01752,-64.214584,138.47974,168.6828,-60.053886,139.86974,169.89478,-55.65638,138.89519,169.32013,-54.469414,146.41888,165.95746,-46.51223,128.91786,165.49313,-44.18648,149.18483,175.36089,-36.368523,123.49295,174.05658,-31.712399,148.39212,185.77094,-43.874596,123.58044,182.10913,-32.400608,149.93448,188.27673,-51.884834,122.63211,184.20279,-39.71772,148.3399,188.63228,-54.115337,124.44735,184.57196,-41.255753,146.881,187.557,-45.36675,125.59828,183.85497,-33.350525,141.41164,141.75539,-3.3666632,131.14792,142.28198,3.521195,142.7645,129.43185,5.9383287,123.445885,131.60977,25.467329,135.08922,120.98408,11.269294,119.04888,126.17245,34.04772,133.02757,120.54982,11.303333,119.320404,125.89638,34.60837,137.23203,116.94676,-0.585017,115.85474,123.23477,29.101564
Squat_164.jpg,54.991383,128.83882,-46.371227,55.951927,127.09917,-41.002808,56.710083,127.18308,-40.99302,57.48867,127.268265,-41.00028,53.535458,126.91034,-43.531097,52.645145,126.8332,-43.520767,51.749294,126.78146,-43.518906,57.88802,128.67441,-13.950394,50.000885,128.08789,-25.677605,56.039803,131.60583,-36.63103,53.017403,131.37701,-39.87012,61.918793,140.60056,-1.7672,42.974773,138.14487,-42.50022,74.04127,140.54082,-27.048065,46.915234,145.4246,-95.05745,84.079796,137.80826,-62.744114,58.261395,143.0693,-126.274216,88.587265,138.02538,-70.680145,60.220512,143.29115,-136.13823,86.32575,136.63704,-71.0689,61.898598,142.08832,-133.32082,84.45776,137.18079,-64.79147,60.702286,142.94547,-125.506744,53.03705,169.70552,11.119546,40.091614,168.90485,-11.123878,68.32983,175.03578,-30.389,39.19378,180.14299,-84.80179,64.53151,192.50443,17.93728,35.144783,199.90988,-43.85397,61.108635,195.95403,21.495789,33.836666,203.226,-41.63416,71.88936,199.41086,1.1352865,37.495617,207.19695,-71.76262
Squat_167.jpg,50.515053,133.26492,-73.63952,52.42468,130.47906,-67.57795,53.833626,130.54373,-67.586105,55.25822,130.59612,-67.599205,48.533768,130.53725,-67.67553,47.052746,130.56178,-67.69536,45.5523,130.62169,-67.72208,57.04832,133.77602,-34.1711,43.381554,133.6622,-33.65561,52.951305,137.84952,-61.933613,47.746834,137.8295,-61.651398,63.683647,150.90884,-27.000381,35.41166,149.08195,-34.418766,79.49246,154.17723,-81.3366,24.300495,152.7308,-91.2424,69.40725,152.77919,-137.02841,33.769497,153.3645,-147.18152,68.41055,153.49173,-147.39355,35.7318,154.78415,-160.09898,64.92907,151.79236,-145.64297,38.361637,152.41687,-157.11766,64.91417,153.12064,-138.34924,37.984066,153.76749,-147.46416,56.50917,194.61331,1.4084129,36.768623,194.93654,-1.3436294,78.20032,205.8336,-77.68623,20.051104,209.16489,-87.474915,68.529396,229.47038,-3.0747614,31.510098,235.34216,-15.787516,63.07817,232.75684,3.5704813,34.699734,238.68199,-9.465724,77.65689,240.6563,-22.00063,30.029776,246.38321,-38.81029
